date,time,open price,high price,low price,close price,volume,adjusted price
20111003,0,1.6,1.6,1.5,1.5,4500,0.5
20110930,0,1.61,1.66,1.6,1.6,4800,0.53
20110929,0,1.65,1.65,1.5,1.5,7500,0.5
20110928,0,1.7,1.7,1.7,1.7,0,0.57
20110927,0,1.7,1.7,1.7,1.7,5400,0.57
20110926,0,1.65,1.65,1.58,1.65,1800,0.55
20110923,0,1.65,2.23,1.65,1.7,4200,0.57
20110922,0,1.73,1.73,1.7,1.7,9300,0.57
20110921,0,1.75,1.75,1.75,1.75,300,0.58
20110920,0,1.71,2.33,1.7,1.7,12300,0.57
20110919,0,2.3,2.3,1.7,1.84,1500,0.61
20110916,0,1.71,1.71,1.69,1.69,2100,0.56
20110915,0,1.68,1.68,1.68,1.68,0,0.56
20110914,0,1.89,1.89,1.68,1.68,1200,0.56
20110913,0,1.9,1.9,1.9,1.9,0,0.63
20110912,0,1.9,1.9,1.9,1.9,0,0.63
20110909,0,1.93,1.93,1.9,1.9,3000,0.63
20110908,0,2.22,2.22,2.1,2.1,1800,0.7
20110907,0,2,2.49,1.89,2.1,9300,0.7
20110906,0,1.65,2,1.65,1.89,4200,0.63
20110902,0,1.69,1.69,1.69,1.69,600,0.56
20110901,0,1.67,1.67,1.67,1.67,0,0.56
20110831,0,1.67,1.67,1.67,1.67,600,0.56
20110830,0,1.74,1.74,1.74,1.74,1800,0.58
20110829,0,1.65,1.65,1.65,1.65,0,0.55
20110826,0,1.79,1.79,1.52,1.65,2100,0.55
20110825,0,1.65,1.67,1.65,1.67,1200,0.56
20110824,0,1.85,1.85,1.65,1.68,4500,0.56
20110823,0,2.08,2.08,2.08,2.08,0,0.69
20110822,0,2.08,2.08,2.08,2.08,0,0.69
20110819,0,2.25,2.33,1.76,2.08,8100,0.69
20110818,0,2.02,2.25,2.02,2.25,1500,0.75
20110817,0,2.22,2.22,2.15,2.15,1200,0.72
20110816,0,2.08,2.25,1.81,2.14,2400,0.71
20110815,0,2.05,2.27,2.03,2.03,5400,0.68
20110812,0,2.43,2.43,2.18,2.18,3600,0.73
20110811,0,2.5,2.5,2.33,2.43,5700,0.81
20110810,0,1.83,2.37,1.71,2.14,15300,0.71
20110809,0,1.99,1.99,1.78,1.78,3600,0.59
20110808,0,2.01,2.01,1.78,1.78,5100,0.59
20110805,0,2.13,2.13,2.07,2.1,3000,0.7
20110804,0,2.17,2.17,2.13,2.13,2700,0.71
20110803,0,2.43,2.43,2.13,2.13,6900,0.71
20110802,0,2.44,2.44,2.2,2.25,6000,0.75
20110801,0,2.25,2.4,2.25,2.35,7500,0.78
20110729,0,2.74,2.74,2.38,2.44,10800,0.81
20110728,0,2.6,2.6,2.5,2.53,3900,0.84
20110727,0,2.6,2.78,2.4,2.51,37800,0.84
20110726,0,2.65,3.31,2.64,2.81,78600,0.94
20110725,0,2.75,2.75,2.46,2.6,56400,0.87
20110722,0,3.1,3.1,3.1,3.1,900,1.03
20110721,0,3.2,3.2,2.85,3.08,8400,1.03
20110720,0,3,3.21,3,3.1,2700,1.03
20110719,0,3.02,3.16,2.87,3.13,12900,1.04
20110718,0,3.23,3.23,3.13,3.13,900,1.04
20110715,0,2.81,2.81,2.81,2.81,1200,0.94
20110714,0,2.78,2.84,2.75,2.84,26400,0.95
20110713,0,2.89,2.89,2.73,2.78,19500,0.93
20110712,0,2.98,2.98,2.9,2.9,9000,0.97
20110711,0,3.16,3.16,3.13,3.13,2100,1.04
20110708,0,3.28,3.28,3.13,3.2,12300,1.07
20110707,0,3.36,3.36,2.94,3.1,9000,1.03
20110706,0,2.92,3.4,2.92,3.4,1800,1.13
20110705,0,2.92,2.98,2.92,2.98,3600,0.99
20110701,0,2.9,3.14,2.9,2.91,15900,0.97
20110630,0,3.21,3.4,2.95,3.16,42000,1.05
20110629,0,2.98,3.63,2.98,3.26,52800,1.09
20110628,0,3.03,3.05,2.72,2.76,4500,0.92
20110627,0,2.89,3.07,2.75,2.75,17700,0.92
20110624,0,2.89,3.09,2.89,3,4500,1
20110623,0,3.15,3.15,2.73,2.91,2400,0.97
20110622,0,3.09,3.09,2.73,3.05,31200,1.02
20110621,0,3.14,3.15,3.02,3.06,15300,1.02
20110620,0,3.4,3.47,3.25,3.25,18600,1.08
20110617,0,3.57,4.13,3.2,3.41,54000,1.14
20110616,0,4.4,4.45,3.44,3.58,75000,1.19
20110615,0,2.72,4.72,2.72,4.34,535500,1.45
20110614,0,3.05,3.12,2.46,2.75,12300,0.92
20110613,0,2.81,3.03,2.81,2.9,2400,0.97
20110610,0,2.74,3.01,2.68,3.01,10800,1
20110609,0,3.15,3.15,3,3.03,3900,1.01
20110608,0,3.33,3.33,3.33,3.33,0,1.11
20110607,0,3.23,3.33,3.23,3.33,900,1.11
20110606,0,3.59,3.65,3.38,3.38,4800,1.13
20110603,0,3.62,3.66,3.62,3.66,3600,1.22
20110602,0,3.8,3.8,3.8,3.8,0,1.27
