date,time,open price,high price,low price,close price,volume,adjusted price
20120216,0,7.12,7.32,7.04,7.18,105300,5.9
20120215,0,7.24,7.33,7.01,7.22,72000,5.93
20120214,0,7.42,7.42,7.16,7.27,51500,5.97
20120213,0,7.16,7.36,7.16,7.34,56200,6.03
20120210,0,7.22,7.3,6.83,7.18,87200,5.9
20120209,0,7.6,7.6,7.12,7.36,87000,6.05
20120208,0,7.62,7.68,7.43,7.52,57600,6.18
20120207,0,7.48,7.69,7.26,7.54,112500,6.2
20120206,0,7.45,7.47,7.3,7.36,99600,6.05
20120203,0,7.53,7.95,7.33,7.46,202800,6.13
20120202,0,7.03,7.44,7.03,7.32,183200,6.01
20120201,0,7.28,7.28,7.01,7.08,127600,5.82
20120131,0,7.45,7.45,7.18,7.27,74900,5.97
20120130,0,7.47,7.47,7.11,7.4,159300,6.08
20120127,0,6.87,7.6,6.76,7.52,296100,6.18
20120126,0,6.93,6.93,6.72,6.75,85000,5.55
20120125,0,6.86,6.91,6.64,6.8,68200,5.59
20120124,0,7.01,7.17,6.91,6.94,35800,5.7
20120123,0,7.05,7.21,6.9,7.14,117700,5.87
20120120,0,6.51,7.24,6.51,7.14,191100,5.87
20120119,0,6.61,6.68,6.48,6.6,96300,5.42
20120118,0,6.5,6.65,6.49,6.63,64300,5.45
20120117,0,6.58,6.8,6.5,6.61,73700,5.43
20120113,0,6.85,6.85,6.48,6.62,134000,5.44
20120112,0,7.1,7.1,6.71,6.85,112600,5.63
20120111,0,6.29,6.87,6.15,6.8,260900,5.59
20120110,0,5.84,6.24,5.84,6.19,235300,5.09
20120109,0,5.86,5.94,5.61,5.81,83200,4.77
20120106,0,5.78,5.96,5.75,5.86,61600,4.81
20120105,0,6,6.02,5.72,5.83,131500,4.79
20120104,0,5.9,6.04,5.83,6.04,75000,4.96
20120103,0,6,6.05,5.84,5.97,111500,4.91
20111230,0,5.95,6,5.74,5.84,163300,4.8
20111229,0,6.01,6.07,5.7,5.97,246900,4.91
20111228,0,5.97,6.08,5.91,5.98,257700,4.91
20111227,0,6.22,6.25,6,6,95400,4.93
20111223,0,6.42,6.6,6.14,6.29,71300,5.17
20111222,0,6,6.59,5.99,6.44,278600,5.29
20111221,0,5.85,5.88,5.5,5.76,181400,4.73
20111220,0,5.97,6.14,5.75,5.77,283100,4.74
20111219,0,6.23,6.23,5.9,5.93,92300,4.87
20111216,0,6.26,6.38,6.13,6.21,137700,5.1
20111215,0,6.35,6.5,6.22,6.36,116700,5.23
20111214,0,6.41,6.56,6.24,6.3,151500,5.18
20111213,0,6.63,6.97,6.55,6.57,165300,5.4
20111212,0,6.84,6.96,6.57,6.63,75400,5.45
20111209,0,6.92,7.03,6.85,7,84000,5.75
20111208,0,7.16,7.2,6.88,6.96,83100,5.72
20111207,0,7.11,7.2,6.93,7.14,73500,5.87
20111206,0,7.49,7.49,7.08,7.17,51400,5.89
20111205,0,7.37,7.42,7.21,7.29,95300,5.99
20111202,0,7.45,7.55,7.25,7.29,125300,5.99
20111201,0,7.6,7.6,7.31,7.45,65100,6.12
20111130,0,7.21,7.78,7.2,7.38,189100,6.06
20111129,0,7.31,7.32,7,7.21,72600,5.92
20111128,0,7.58,7.8,7.21,7.36,124400,6.05
20111125,0,7.4,7.74,7.14,7.34,45200,6.03
20111123,0,7.62,7.67,7.21,7.37,203100,6.06
20111122,0,8,8.14,7.4,7.77,119800,6.38
20111121,0,8,8.2,7.7,7.99,204300,6.57
20111118,0,8.67,8.75,8.12,8.19,128500,6.73
20111117,0,9.75,9.75,8.62,8.7,82000,7.15
20111116,0,9.3,9.61,9.18,9.3,42800,7.64
20111115,0,9.7,9.74,9.41,9.47,45500,7.78
20111114,0,9.93,10.2,9.5,9.74,28400,8
20111111,0,10.06,10.37,9.39,10.18,44000,8.36
20111110,0,10,10.47,9.08,9.77,49700,8.03
20111109,0,10.3,10.52,9.59,9.66,80200,7.94
20111108,0,10.88,10.88,10.12,10.39,122800,8.54
20111107,0,9.29,10.71,8.99,10.61,184500,8.72
20111104,0,8.93,9.12,8.53,8.79,74700,7.22
20111103,0,9.2,9.39,8.5,8.76,75400,7.2
20111102,0,9.02,9.15,8.51,8.78,92400,7.21
20111101,0,9.81,9.82,8.13,8.6,237900,7.07
20111031,0,10.64,10.84,9.88,10.37,101800,8.52
20111028,0,10.3,10.86,9.93,10.8,144800,8.87
20111027,0,8.82,10.39,8.72,10.2,226900,8.38
20111026,0,8.69,8.7,8.4,8.6,86800,7.07
20111025,0,8.64,8.71,8.35,8.46,50700,6.95
20111024,0,8.63,8.85,8.42,8.66,95300,7.12
20111021,0,8.61,8.93,8.4,8.54,29200,7.02
20111020,0,8.35,8.54,8.22,8.47,45800,6.96
20111019,0,8.48,8.6,8.2,8.5,66200,6.98
20111018,0,8.56,8.89,8,8.54,89200,7.02
20111017,0,8.61,8.97,8.03,8.56,98100,7.03
20111014,0,9.14,9.26,8.57,8.69,55900,7.14
20111013,0,9.47,9.47,8.9,8.99,63000,7.39
20111012,0,8.97,9.75,8.95,9.31,117000,7.65
20111011,0,8.36,9.01,8.11,8.95,96200,7.35
20111010,0,8.18,8.55,8.14,8.47,55800,6.96
20111007,0,8.74,8.87,7.95,8.06,67600,6.62
20111006,0,8.17,8.78,8.13,8.75,51500,7.19
20111005,0,8.18,8.18,7.57,8.15,59400,6.7
20111004,0,7.1,8,6.7,8,94200,6.57
20111003,0,7.74,7.85,7,7.21,231600,5.92
20110930,0,8.29,8.29,7.77,8,138500,6.57
20110929,0,8.75,8.98,8.42,8.48,251400,6.97
20110928,0,8.91,9.05,8.41,8.74,186700,7.18
20110927,0,8.36,8.98,8.11,8.83,315300,7.26
20110926,0,8.01,8.23,7.75,8.03,281000,6.6
20110923,0,7.77,8,7.5,7.85,137400,6.45
20110922,0,8.2,8.27,7.56,7.83,235600,6.43
20110921,0,8.17,8.82,8.08,8.46,209600,6.95
20110920,0,9.49,9.49,8.07,8.41,478100,6.91
20110919,0,9.55,9.63,9.2,9.51,131800,7.81
20110916,0,9.9,10.34,9.5,9.59,245600,7.88
20110915,0,10.6,10.74,9.55,9.81,392800,8.06
20110914,0,10.85,11.05,10.16,10.34,187400,8.5
20110913,0,10.46,11.16,10.4,10.63,164400,8.73
20110912,0,11.04,11.06,10,10.46,358300,8.59
20110909,0,12.07,12.34,11.08,11.33,178000,9.31
20110908,0,12.76,13.31,11.9,12.03,210700,9.88
20110907,0,13.46,13.46,12.85,12.94,138300,10.63
20110906,0,12.45,13.24,12.45,13.04,122600,10.71
20110902,0,12.5,12.86,12.36,12.73,168000,10.46
20110901,0,12.85,13.34,12.51,12.67,74900,10.41
20110831,0,13.17,13.44,12.69,12.91,227400,10.61
20110830,0,13.24,13.65,13.05,13.17,112900,10.82
20110829,0,13.73,13.73,12.3,13.24,185400,10.88
20110826,0,12.44,13,12.16,12.87,142800,10.57
20110825,0,13.13,13.15,12.03,12.65,276600,10.39
20110824,0,13.61,13.61,12.68,13.09,234000,10.76
20110823,0,13.34,13.9,13.1,13.75,169700,11.3
20110822,0,13.35,13.7,12.83,13.41,120100,11.02
20110819,0,13.76,13.98,13.02,13.09,182700,10.76
20110818,0,13.74,13.98,13.15,13.74,163700,11.29
20110817,0,13.7,14.87,13.39,14.25,301200,11.71
20110816,0,13.31,13.85,13.22,13.72,95300,11.27
20110815,0,13.26,13.68,13.11,13.54,122300,11.13
20110812,0,13.5,13.5,12.7,13,112400,10.68
20110811,0,13.3,13.58,12.5,12.77,293900,10.49
20110810,0,13.84,14.16,12.52,12.85,493000,10.56
20110809,0,11.64,14.25,11.64,12.83,464200,10.54
20110808,0,12.14,12.34,11.5,11.51,169600,9.46
20110805,0,13.61,14.25,11.6,12.6,236400,10.35
20110804,0,14.99,14.99,13.25,13.68,191000,11.24
20110803,0,15.1,15.15,14.08,14.85,162900,12.2
20110802,0,15,15.47,14.61,15,185700,12.32
20110801,0,15.47,15.49,14.51,14.74,177000,12.11
20110729,0,15,15.5,13.98,14.39,430800,11.82
20110728,0,14.49,15.4,14.1,14.95,442000,12.28
20110727,0,14.55,14.55,13.75,13.86,190400,11.39
20110726,0,14.16,14.59,14.16,14.45,118700,11.87
20110725,0,13.69,14.48,13.25,14.13,207800,11.61
20110722,0,13.7,13.97,13.02,13.86,118500,11.39
20110721,0,14.13,14.34,13,13.24,314600,10.88
20110720,0,15,15.3,14,14.13,200300,11.61
20110719,0,14.32,16.12,14.31,14.73,637600,12.1
20110718,0,14.05,14.45,13.67,14.33,373300,11.77
20110715,0,13.5,14.22,12.91,14,210100,11.5
20110714,0,12.12,13.49,12.03,13.47,384300,11.07
20110713,0,11.14,12.68,11.14,11.89,261800,9.77
20110712,0,10.98,11.57,10.28,11.16,126800,9.17
20110711,0,11.9,11.94,10.82,10.94,105600,8.99
20110708,0,12.45,12.45,11.05,11.9,190500,9.78
20110707,0,12.53,12.97,12.35,12.42,145200,10.2
20110706,0,12.5,12.85,11.8,12.5,234400,10.27
20110705,0,11.9,12.25,11.5,12.12,192600,9.96
20110701,0,11.75,11.75,11,11.42,155300,9.38
20110630,0,11.96,11.99,11.01,11.43,181000,9.39
20110629,0,11.06,12.04,10.8,11.47,520500,9.42
20110628,0,10.61,11.35,10.61,11,443700,9.04
20110627,0,10.8,10.89,10.17,10.55,110300,8.67
20110624,0,10.96,10.96,10.02,10.51,221500,8.64
20110623,0,10.67,10.67,9.96,10.29,139900,8.45
20110622,0,10.1,10.59,10.05,10.39,126700,8.54
20110621,0,9.69,10.99,9.69,10.19,535300,8.37
20110620,0,10.05,10.1,9.12,9.19,263500,7.55
20110617,0,10.12,10.2,9.92,10,109400,8.22
20110616,0,9.93,10.35,9.65,9.93,245100,8.16
20110615,0,9.79,10.05,9.55,9.96,224900,8.18
20110614,0,9.99,10.35,9.75,9.92,368200,8.15
20110613,0,10.45,10.59,9.82,9.87,415300,8.11
20110610,0,10.36,10.81,9.65,10.07,516000,8.27
20110609,0,11.32,11.44,10.03,10.22,778300,8.4
20110608,0,11.93,13.29,11.21,11.4,733900,9.37
20110607,0,12.2,12.44,11.71,11.97,222100,9.84
20110606,0,12.72,13.07,11.33,12.2,401400,10.02
20110603,0,13.11,13.75,12.7,12.72,361700,10.45
20110602,0,12.77,13.47,12.57,13.37,242000,10.99
20110601,0,14.01,14.1,12.8,12.83,283700,10.54
20110531,0,14.6,14.99,13.9,13.94,306000,11.45
20110527,0,14,14.48,13.58,14.36,272100,11.8
20110526,0,14.92,14.93,13.71,14,338300,11.5
20110525,0,15.23,15.32,14.8,14.98,349900,12.31
20110524,0,15.37,15.8,15.1,15.23,834700,12.51
20110523,0,13.64,15.49,12.82,15.21,1318900,12.5
20110520,0,12.25,14.77,12.1,14.34,1413100,11.78
20110519,0,11,12.45,10.84,12,1032500,9.86
20110518,0,11.08,11.25,10.43,11,664700,9.04
20110517,0,11.16,11.32,10.02,10.88,407500,8.94
20110516,0,10.89,11.39,10.6,11.25,350600,9.24
20110513,0,10.66,10.85,10.13,10.7,289200,8.79
20110512,0,10.65,11.01,10.12,10.69,885000,8.78
20110511,0,11,11.62,9.76,10.52,7226800,8.64
